x,y,datetime,timestamp,identifier
16.526110285819396,19.71184098352858,2024-01-01 13:08:00-04:00,1704128880,jolly_clarke
16.526110285819396,19.71184098352858,2024-01-01 13:09:00-04:00,1704128940,jolly_clarke
16.543668411371936,19.07253484615625,2024-01-01 13:10:00-04:00,1704129000,jolly_clarke
16.15046729378548,20.15241543087397,2024-01-01 13:11:00-04:00,1704129060,jolly_clarke
16.15046729378548,20.15241543087397,2024-01-01 13:12:00-04:00,1704129120,jolly_clarke
16.27499471161259,20.085997649969226,2024-01-01 13:13:00-04:00,1704129180,jolly_clarke
16.529378407566256,19.32875908748343,2024-01-01 13:14:00-04:00,1704129240,jolly_clarke
16.519197192604153,19.68924751164442,2024-01-01 13:15:00-04:00,1704129300,jolly_clarke
14.356899449717492,18.42231867304639,2024-01-01 13:16:00-04:00,1704129360,jolly_clarke
10.558597646655759,18.2869877998258,2024-01-01 13:17:00-04:00,1704129420,jolly_clarke
7.725436887596186,18.586592290891016,2024-01-01 13:18:00-04:00,1704129480,jolly_clarke
4.845942297685498,18.217639120980838,2024-01-01 13:19:00-04:00,1704129540,jolly_clarke
2.0,17.0,2024-01-01 13:20:00-04:00,1704129600,jolly_clarke
2.0,17.0,2024-01-01 13:21:00-04:00,1704129660,jolly_clarke
2.0,17.0,2024-01-01 13:22:00-04:00,1704129720,jolly_clarke
1.4651995770975004,17.554789606633136,2024-01-01 13:23:00-04:00,1704129780,jolly_clarke
1.4651995770975004,17.554789606633136,2024-01-01 13:24:00-04:00,1704129840,jolly_clarke
1.4651995770975004,17.554789606633136,2024-01-01 13:25:00-04:00,1704129900,jolly_clarke
2.147501640777953,17.825735232558532,2024-01-01 13:26:00-04:00,1704129960,jolly_clarke
2.147501640777953,17.825735232558532,2024-01-01 13:27:00-04:00,1704130020,jolly_clarke
1.3282183791887827,16.286335333377988,2024-01-01 13:28:00-04:00,1704130080,jolly_clarke
1.2078803199848465,17.67152735733004,2024-01-01 13:29:00-04:00,1704130140,jolly_clarke
1.2078803199848465,17.67152735733004,2024-01-01 13:30:00-04:00,1704130200,jolly_clarke
10.413969017129574,18.656206555347786,2024-01-01 13:31:00-04:00,1704130260,jolly_clarke
13.680452683522024,18.43915694512345,2024-01-01 13:32:00-04:00,1704130320,jolly_clarke
16.5,20.0,2024-01-01 13:33:00-04:00,1704130380,jolly_clarke
16.5,20.0,2024-01-01 13:34:00-04:00,1704130440,jolly_clarke
16.5,20.0,2024-01-01 13:35:00-04:00,1704130500,jolly_clarke
16.341892400575215,20.913294241493574,2024-01-01 13:36:00-04:00,1704130560,jolly_clarke
16.59696975821146,19.998862350745796,2024-01-01 13:37:00-04:00,1704130620,jolly_clarke
16.59696975821146,19.998862350745796,2024-01-01 13:38:00-04:00,1704130680,jolly_clarke
16.59696975821146,19.998862350745796,2024-01-01 13:39:00-04:00,1704130740,jolly_clarke
16.78685022289977,20.432584316148297,2024-01-01 13:40:00-04:00,1704130800,jolly_clarke
16.78685022289977,20.432584316148297,2024-01-01 13:41:00-04:00,1704130860,jolly_clarke
16.78685022289977,20.432584316148297,2024-01-01 13:42:00-04:00,1704130920,jolly_clarke
16.78685022289977,20.432584316148297,2024-01-01 13:43:00-04:00,1704130980,jolly_clarke
16.78685022289977,20.432584316148297,2024-01-01 13:44:00-04:00,1704131040,jolly_clarke
16.506668667852768,20.954936424361954,2024-01-01 13:45:00-04:00,1704131100,jolly_clarke
15.454298864206306,18.438542264305198,2024-01-01 13:46:00-04:00,1704131160,jolly_clarke
12.15360810727123,18.6216321451799,2024-01-01 13:47:00-04:00,1704131220,jolly_clarke
8.500692180700456,18.15318226823986,2024-01-01 13:48:00-04:00,1704131280,jolly_clarke
2.0,17.0,2024-01-01 13:49:00-04:00,1704131340,jolly_clarke
1.9012926352913042,16.138589947486,2024-01-01 13:50:00-04:00,1704131400,jolly_clarke
2.2023898109587963,16.03618907790661,2024-01-01 13:51:00-04:00,1704131460,jolly_clarke
2.2207353403764443,16.885690772979054,2024-01-01 13:52:00-04:00,1704131520,jolly_clarke
1.5986783320569056,17.8047478111304,2024-01-01 13:53:00-04:00,1704131580,jolly_clarke
1.1219542025098448,17.388712515312196,2024-01-01 13:54:00-04:00,1704131640,jolly_clarke
1.9659927046584482,17.701100920471607,2024-01-01 13:55:00-04:00,1704131700,jolly_clarke
2.5767886127517574,17.455380951477512,2024-01-01 13:56:00-04:00,1704131760,jolly_clarke
1.501644713999971,17.752974014383867,2024-01-01 13:57:00-04:00,1704131820,jolly_clarke
1.501644713999971,17.752974014383867,2024-01-01 13:58:00-04:00,1704131880,jolly_clarke
1.501644713999971,17.752974014383867,2024-01-01 13:59:00-04:00,1704131940,jolly_clarke
1.501644713999971,17.752974014383867,2024-01-01 14:00:00-04:00,1704132000,jolly_clarke
3.5154130390493994,16.519038920619426,2024-01-01 14:01:00-04:00,1704132060,jolly_clarke
3.481969419692117,13.184115193544063,2024-01-01 14:02:00-04:00,1704132120,jolly_clarke
4.5,10.0,2024-01-01 14:03:00-04:00,1704132180,jolly_clarke
4.5,10.0,2024-01-01 14:04:00-04:00,1704132240,jolly_clarke
4.5,10.0,2024-01-01 14:05:00-04:00,1704132300,jolly_clarke
4.5,10.0,2024-01-01 14:06:00-04:00,1704132360,jolly_clarke
4.5,10.0,2024-01-01 14:07:00-04:00,1704132420,jolly_clarke
4.5,10.0,2024-01-01 14:08:00-04:00,1704132480,jolly_clarke
4.5,10.0,2024-01-01 14:09:00-04:00,1704132540,jolly_clarke
4.5,10.0,2024-01-01 14:10:00-04:00,1704132600,jolly_clarke
4.5,10.0,2024-01-01 14:11:00-04:00,1704132660,jolly_clarke
4.803766934943574,9.778610243668336,2024-01-01 14:12:00-04:00,1704132720,jolly_clarke
4.803766934943574,9.778610243668336,2024-01-01 14:13:00-04:00,1704132780,jolly_clarke
4.803766934943574,9.778610243668336,2024-01-01 14:14:00-04:00,1704132840,jolly_clarke
4.803766934943574,9.778610243668336,2024-01-01 14:15:00-04:00,1704132900,jolly_clarke
4.803766934943574,9.778610243668336,2024-01-01 14:16:00-04:00,1704132960,jolly_clarke
4.803766934943574,9.778610243668336,2024-01-01 14:17:00-04:00,1704133020,jolly_clarke
4.803766934943574,9.778610243668336,2024-01-01 14:18:00-04:00,1704133080,jolly_clarke
4.627275378320087,9.692778077188894,2024-01-01 14:19:00-04:00,1704133140,jolly_clarke
4.627275378320087,9.692778077188894,2024-01-01 14:20:00-04:00,1704133200,jolly_clarke
4.627275378320087,9.692778077188894,2024-01-01 14:21:00-04:00,1704133260,jolly_clarke
4.627275378320087,9.692778077188894,2024-01-01 14:22:00-04:00,1704133320,jolly_clarke
4.627275378320087,9.692778077188894,2024-01-01 14:23:00-04:00,1704133380,jolly_clarke
4.627275378320087,9.692778077188894,2024-01-01 14:24:00-04:00,1704133440,jolly_clarke
4.627275378320087,9.692778077188894,2024-01-01 14:25:00-04:00,1704133500,jolly_clarke
4.627275378320087,9.692778077188894,2024-01-01 14:26:00-04:00,1704133560,jolly_clarke
4.627275378320087,9.692778077188894,2024-01-01 14:27:00-04:00,1704133620,jolly_clarke
4.627275378320087,9.692778077188894,2024-01-01 14:28:00-04:00,1704133680,jolly_clarke
4.595888971326428,9.816561969772845,2024-01-01 14:29:00-04:00,1704133740,jolly_clarke
4.595888971326428,9.816561969772845,2024-01-01 14:30:00-04:00,1704133800,jolly_clarke
4.595888971326428,9.816561969772845,2024-01-01 14:31:00-04:00,1704133860,jolly_clarke
4.595888971326428,9.816561969772845,2024-01-01 14:32:00-04:00,1704133920,jolly_clarke
4.595888971326428,9.816561969772845,2024-01-01 14:33:00-04:00,1704133980,jolly_clarke
4.595888971326428,9.816561969772845,2024-01-01 14:34:00-04:00,1704134040,jolly_clarke
4.595888971326428,9.816561969772845,2024-01-01 14:35:00-04:00,1704134100,jolly_clarke
4.595888971326428,9.816561969772845,2024-01-01 14:36:00-04:00,1704134160,jolly_clarke
4.595888971326428,9.816561969772845,2024-01-01 14:37:00-04:00,1704134220,jolly_clarke
4.595888971326428,9.816561969772845,2024-01-01 14:38:00-04:00,1704134280,jolly_clarke
4.595888971326428,9.816561969772845,2024-01-01 14:39:00-04:00,1704134340,jolly_clarke
4.595888971326428,9.816561969772845,2024-01-01 14:40:00-04:00,1704134400,jolly_clarke
4.595888971326428,9.816561969772845,2024-01-01 14:41:00-04:00,1704134460,jolly_clarke
4.595888971326428,9.816561969772845,2024-01-01 14:42:00-04:00,1704134520,jolly_clarke
4.595888971326428,9.816561969772845,2024-01-01 14:43:00-04:00,1704134580,jolly_clarke
4.595888971326428,9.816561969772845,2024-01-01 14:44:00-04:00,1704134640,jolly_clarke
4.595888971326428,9.816561969772845,2024-01-01 14:45:00-04:00,1704134700,jolly_clarke
4.595888971326428,9.816561969772845,2024-01-01 14:46:00-04:00,1704134760,jolly_clarke
4.595888971326428,9.816561969772845,2024-01-01 14:47:00-04:00,1704134820,jolly_clarke
4.595888971326428,9.816561969772845,2024-01-01 14:48:00-04:00,1704134880,jolly_clarke
4.595888971326428,9.816561969772845,2024-01-01 14:49:00-04:00,1704134940,jolly_clarke
4.595888971326428,9.816561969772845,2024-01-01 14:50:00-04:00,1704135000,jolly_clarke
4.595888971326428,9.816561969772845,2024-01-01 14:51:00-04:00,1704135060,jolly_clarke
4.595888971326428,9.816561969772845,2024-01-01 14:52:00-04:00,1704135120,jolly_clarke
4.595888971326428,9.816561969772845,2024-01-01 14:53:00-04:00,1704135180,jolly_clarke
4.595888971326428,9.816561969772845,2024-01-01 14:54:00-04:00,1704135240,jolly_clarke
4.595888971326428,9.816561969772845,2024-01-01 14:55:00-04:00,1704135300,jolly_clarke
4.963604165509504,9.969200629990898,2024-01-01 14:56:00-04:00,1704135360,jolly_clarke
4.963604165509504,9.969200629990898,2024-01-01 14:57:00-04:00,1704135420,jolly_clarke
4.963604165509504,9.969200629990898,2024-01-01 14:58:00-04:00,1704135480,jolly_clarke
4.963604165509504,9.969200629990898,2024-01-01 14:59:00-04:00,1704135540,jolly_clarke
4.963604165509504,9.969200629990898,2024-01-01 15:00:00-04:00,1704135600,jolly_clarke
4.963604165509504,9.969200629990898,2024-01-01 15:01:00-04:00,1704135660,jolly_clarke
4.963604165509504,9.969200629990898,2024-01-01 15:02:00-04:00,1704135720,jolly_clarke
4.963604165509504,9.969200629990898,2024-01-01 15:03:00-04:00,1704135780,jolly_clarke
4.963604165509504,9.969200629990898,2024-01-01 15:04:00-04:00,1704135840,jolly_clarke
4.963604165509504,9.969200629990898,2024-01-01 15:05:00-04:00,1704135900,jolly_clarke
4.963604165509504,9.969200629990898,2024-01-01 15:06:00-04:00,1704135960,jolly_clarke
4.963604165509504,9.969200629990898,2024-01-01 15:07:00-04:00,1704136020,jolly_clarke
4.963604165509504,9.969200629990898,2024-01-01 15:08:00-04:00,1704136080,jolly_clarke
4.963604165509504,9.969200629990898,2024-01-01 15:09:00-04:00,1704136140,jolly_clarke
4.963604165509504,9.969200629990898,2024-01-01 15:10:00-04:00,1704136200,jolly_clarke
4.963604165509504,9.969200629990898,2024-01-01 15:11:00-04:00,1704136260,jolly_clarke
4.963604165509504,9.969200629990898,2024-01-01 15:12:00-04:00,1704136320,jolly_clarke
4.963604165509504,9.969200629990898,2024-01-01 15:13:00-04:00,1704136380,jolly_clarke
4.963604165509504,9.969200629990898,2024-01-01 15:14:00-04:00,1704136440,jolly_clarke
4.963604165509504,9.969200629990898,2024-01-01 15:15:00-04:00,1704136500,jolly_clarke
4.963604165509504,9.969200629990898,2024-01-01 15:16:00-04:00,1704136560,jolly_clarke
4.963604165509504,9.969200629990898,2024-01-01 15:17:00-04:00,1704136620,jolly_clarke
4.963604165509504,9.969200629990898,2024-01-01 15:18:00-04:00,1704136680,jolly_clarke
4.963604165509504,9.969200629990898,2024-01-01 15:19:00-04:00,1704136740,jolly_clarke
4.963604165509504,9.969200629990898,2024-01-01 15:20:00-04:00,1704136800,jolly_clarke
4.802357882298247,9.898584485649584,2024-01-01 15:21:00-04:00,1704136860,jolly_clarke
4.802357882298247,9.898584485649584,2024-01-01 15:22:00-04:00,1704136920,jolly_clarke
4.802357882298247,9.898584485649584,2024-01-01 15:23:00-04:00,1704136980,jolly_clarke
4.802357882298247,9.898584485649584,2024-01-01 15:24:00-04:00,1704137040,jolly_clarke
4.802357882298247,9.898584485649584,2024-01-01 15:25:00-04:00,1704137100,jolly_clarke
4.802357882298247,9.898584485649584,2024-01-01 15:26:00-04:00,1704137160,jolly_clarke
4.802357882298247,9.898584485649584,2024-01-01 15:27:00-04:00,1704137220,jolly_clarke
4.802357882298247,9.898584485649584,2024-01-01 15:28:00-04:00,1704137280,jolly_clarke
4.802357882298247,9.898584485649584,2024-01-01 15:29:00-04:00,1704137340,jolly_clarke
4.802357882298247,9.898584485649584,2024-01-01 15:30:00-04:00,1704137400,jolly_clarke
4.802357882298247,9.898584485649584,2024-01-01 15:31:00-04:00,1704137460,jolly_clarke
4.802357882298247,9.898584485649584,2024-01-01 15:32:00-04:00,1704137520,jolly_clarke
4.802357882298247,9.898584485649584,2024-01-01 15:33:00-04:00,1704137580,jolly_clarke
4.802357882298247,9.898584485649584,2024-01-01 15:34:00-04:00,1704137640,jolly_clarke
4.802357882298247,9.898584485649584,2024-01-01 15:35:00-04:00,1704137700,jolly_clarke
4.802357882298247,9.898584485649584,2024-01-01 15:36:00-04:00,1704137760,jolly_clarke
4.802357882298247,9.898584485649584,2024-01-01 15:37:00-04:00,1704137820,jolly_clarke
4.802357882298247,9.898584485649584,2024-01-01 15:38:00-04:00,1704137880,jolly_clarke
4.802357882298247,9.898584485649584,2024-01-01 15:39:00-04:00,1704137940,jolly_clarke
4.802357882298247,9.898584485649584,2024-01-01 15:40:00-04:00,1704138000,jolly_clarke
4.802357882298247,9.898584485649584,2024-01-01 15:41:00-04:00,1704138060,jolly_clarke
4.802357882298247,9.898584485649584,2024-01-01 15:42:00-04:00,1704138120,jolly_clarke
4.802357882298247,9.898584485649584,2024-01-01 15:43:00-04:00,1704138180,jolly_clarke
4.802357882298247,9.898584485649584,2024-01-01 15:44:00-04:00,1704138240,jolly_clarke
4.802357882298247,9.898584485649584,2024-01-01 15:45:00-04:00,1704138300,jolly_clarke
4.802357882298247,9.898584485649584,2024-01-01 15:46:00-04:00,1704138360,jolly_clarke
4.802357882298247,9.898584485649584,2024-01-01 15:47:00-04:00,1704138420,jolly_clarke
4.802357882298247,9.898584485649584,2024-01-01 15:48:00-04:00,1704138480,jolly_clarke
4.802357882298247,9.898584485649584,2024-01-01 15:49:00-04:00,1704138540,jolly_clarke
4.802357882298247,9.898584485649584,2024-01-01 15:50:00-04:00,1704138600,jolly_clarke
4.802357882298247,9.898584485649584,2024-01-01 15:51:00-04:00,1704138660,jolly_clarke
4.802357882298247,9.898584485649584,2024-01-01 15:52:00-04:00,1704138720,jolly_clarke
4.802357882298247,9.898584485649584,2024-01-01 15:53:00-04:00,1704138780,jolly_clarke
4.802357882298247,9.898584485649584,2024-01-01 15:54:00-04:00,1704138840,jolly_clarke
4.802357882298247,9.898584485649584,2024-01-01 15:55:00-04:00,1704138900,jolly_clarke
4.802357882298247,9.898584485649584,2024-01-01 15:56:00-04:00,1704138960,jolly_clarke
4.802357882298247,9.898584485649584,2024-01-01 15:57:00-04:00,1704139020,jolly_clarke
4.802357882298247,9.898584485649584,2024-01-01 15:58:00-04:00,1704139080,jolly_clarke
4.408561241269434,9.571130972884662,2024-01-01 15:59:00-04:00,1704139140,jolly_clarke
4.82865011948913,9.89402460687765,2024-01-01 16:00:00-04:00,1704139200,jolly_clarke
4.82865011948913,9.89402460687765,2024-01-01 16:01:00-04:00,1704139260,jolly_clarke
4.82865011948913,9.89402460687765,2024-01-01 16:02:00-04:00,1704139320,jolly_clarke
4.82865011948913,9.89402460687765,2024-01-01 16:03:00-04:00,1704139380,jolly_clarke
4.82865011948913,9.89402460687765,2024-01-01 16:04:00-04:00,1704139440,jolly_clarke
4.82865011948913,9.89402460687765,2024-01-01 16:05:00-04:00,1704139500,jolly_clarke
4.82865011948913,9.89402460687765,2024-01-01 16:06:00-04:00,1704139560,jolly_clarke
4.43172833575567,10.247832022779848,2024-01-01 16:07:00-04:00,1704139620,jolly_clarke
4.43172833575567,10.247832022779848,2024-01-01 16:08:00-04:00,1704139680,jolly_clarke
4.518907973509343,9.91940921684861,2024-01-01 16:09:00-04:00,1704139740,jolly_clarke
4.518907973509343,9.91940921684861,2024-01-01 16:10:00-04:00,1704139800,jolly_clarke
4.518907973509343,9.91940921684861,2024-01-01 16:11:00-04:00,1704139860,jolly_clarke
4.518907973509343,9.91940921684861,2024-01-01 16:12:00-04:00,1704139920,jolly_clarke
4.518907973509343,9.91940921684861,2024-01-01 16:13:00-04:00,1704139980,jolly_clarke
4.518907973509343,9.91940921684861,2024-01-01 16:14:00-04:00,1704140040,jolly_clarke
4.518907973509343,9.91940921684861,2024-01-01 16:15:00-04:00,1704140100,jolly_clarke
4.518907973509343,9.91940921684861,2024-01-01 16:16:00-04:00,1704140160,jolly_clarke
4.518907973509343,9.91940921684861,2024-01-01 16:17:00-04:00,1704140220,jolly_clarke
4.518907973509343,9.91940921684861,2024-01-01 16:18:00-04:00,1704140280,jolly_clarke
4.518907973509343,9.91940921684861,2024-01-01 16:19:00-04:00,1704140340,jolly_clarke
4.518907973509343,9.91940921684861,2024-01-01 16:20:00-04:00,1704140400,jolly_clarke
4.518907973509343,9.91940921684861,2024-01-01 16:21:00-04:00,1704140460,jolly_clarke
4.669715569958518,10.016165037047172,2024-01-01 16:22:00-04:00,1704140520,jolly_clarke
4.669715569958518,10.016165037047172,2024-01-01 16:23:00-04:00,1704140580,jolly_clarke
4.669715569958518,10.016165037047172,2024-01-01 16:24:00-04:00,1704140640,jolly_clarke
4.669715569958518,10.016165037047172,2024-01-01 16:25:00-04:00,1704140700,jolly_clarke
4.681628155657909,10.119772702104022,2024-01-01 16:26:00-04:00,1704140760,jolly_clarke
4.681628155657909,10.119772702104022,2024-01-01 16:27:00-04:00,1704140820,jolly_clarke
4.681628155657909,10.119772702104022,2024-01-01 16:28:00-04:00,1704140880,jolly_clarke
4.681628155657909,10.119772702104022,2024-01-01 16:29:00-04:00,1704140940,jolly_clarke
4.681628155657909,10.119772702104022,2024-01-01 16:30:00-04:00,1704141000,jolly_clarke
4.681628155657909,10.119772702104022,2024-01-01 16:31:00-04:00,1704141060,jolly_clarke
4.681628155657909,10.119772702104022,2024-01-01 16:32:00-04:00,1704141120,jolly_clarke
4.453999663936125,10.59588875073341,2024-01-01 16:33:00-04:00,1704141180,jolly_clarke
4.453999663936125,10.59588875073341,2024-01-01 16:34:00-04:00,1704141240,jolly_clarke
4.453999663936125,10.59588875073341,2024-01-01 16:35:00-04:00,1704141300,jolly_clarke
4.453999663936125,10.59588875073341,2024-01-01 16:36:00-04:00,1704141360,jolly_clarke
4.453999663936125,10.59588875073341,2024-01-01 16:37:00-04:00,1704141420,jolly_clarke
4.453999663936125,10.59588875073341,2024-01-01 16:38:00-04:00,1704141480,jolly_clarke
4.453999663936125,10.59588875073341,2024-01-01 16:39:00-04:00,1704141540,jolly_clarke
4.453999663936125,10.59588875073341,2024-01-01 16:40:00-04:00,1704141600,jolly_clarke
4.453999663936125,10.59588875073341,2024-01-01 16:41:00-04:00,1704141660,jolly_clarke
4.453999663936125,10.59588875073341,2024-01-01 16:42:00-04:00,1704141720,jolly_clarke
4.453999663936125,10.59588875073341,2024-01-01 16:43:00-04:00,1704141780,jolly_clarke
4.453999663936125,10.59588875073341,2024-01-01 16:44:00-04:00,1704141840,jolly_clarke
4.453999663936125,10.59588875073341,2024-01-01 16:45:00-04:00,1704141900,jolly_clarke
4.453999663936125,10.59588875073341,2024-01-01 16:46:00-04:00,1704141960,jolly_clarke
4.420800958154437,10.516025750573986,2024-01-01 16:47:00-04:00,1704142020,jolly_clarke
4.420800958154437,10.516025750573986,2024-01-01 16:48:00-04:00,1704142080,jolly_clarke
4.420800958154437,10.516025750573986,2024-01-01 16:49:00-04:00,1704142140,jolly_clarke
4.420800958154437,10.516025750573986,2024-01-01 16:50:00-04:00,1704142200,jolly_clarke
4.420800958154437,10.516025750573986,2024-01-01 16:51:00-04:00,1704142260,jolly_clarke
4.420800958154437,10.516025750573986,2024-01-01 16:52:00-04:00,1704142320,jolly_clarke
