x,y,datetime,timestamp,identifier
68.0987251453009,136.09420908628067,2024-01-01 11:47:00-04:00,1704124020,unruffled_dijkstra
68.0987251453009,136.09420908628067,2024-01-01 11:48:00-04:00,1704124080,unruffled_dijkstra
68.0987251453009,136.09420908628067,2024-01-01 11:49:00-04:00,1704124140,unruffled_dijkstra
68.13948679468689,136.3096360948236,2024-01-01 11:50:00-04:00,1704124200,unruffled_dijkstra
68.13948679468689,136.3096360948236,2024-01-01 11:51:00-04:00,1704124260,unruffled_dijkstra
68.13948679468689,136.3096360948236,2024-01-01 11:52:00-04:00,1704124320,unruffled_dijkstra
68.13948679468689,136.3096360948236,2024-01-01 11:53:00-04:00,1704124380,unruffled_dijkstra
68.13948679468689,136.3096360948236,2024-01-01 11:54:00-04:00,1704124440,unruffled_dijkstra
68.13948679468689,136.3096360948236,2024-01-01 11:55:00-04:00,1704124500,unruffled_dijkstra
68.13948679468689,136.3096360948236,2024-01-01 11:56:00-04:00,1704124560,unruffled_dijkstra
68.13948679468689,136.3096360948236,2024-01-01 11:57:00-04:00,1704124620,unruffled_dijkstra
68.13948679468689,136.3096360948236,2024-01-01 11:58:00-04:00,1704124680,unruffled_dijkstra
68.13948679468689,136.3096360948236,2024-01-01 11:59:00-04:00,1704124740,unruffled_dijkstra
68.13948679468689,136.3096360948236,2024-01-01 12:00:00-04:00,1704124800,unruffled_dijkstra
64.65160989710344,135.6689701657239,2024-01-01 12:01:00-04:00,1704124860,unruffled_dijkstra
62.49624385403656,134.7676253140306,2024-01-01 12:02:00-04:00,1704124920,unruffled_dijkstra
61.58513101482972,131.87373697456985,2024-01-01 12:03:00-04:00,1704124980,unruffled_dijkstra
61.03055511451584,128.0852962735071,2024-01-01 12:04:00-04:00,1704125040,unruffled_dijkstra
62.21133570568527,125.09542927408994,2024-01-01 12:05:00-04:00,1704125100,unruffled_dijkstra
65.74199659538385,125.15045771654462,2024-01-01 12:06:00-04:00,1704125160,unruffled_dijkstra
68.85313782345472,125.2068232394174,2024-01-01 12:07:00-04:00,1704125220,unruffled_dijkstra
72.56998164738637,125.33578215002375,2024-01-01 12:08:00-04:00,1704125280,unruffled_dijkstra
76.2573511081677,125.2846120691086,2024-01-01 12:09:00-04:00,1704125340,unruffled_dijkstra
78.0,123.0,2024-01-01 12:10:00-04:00,1704125400,unruffled_dijkstra
78.0,123.0,2024-01-01 12:11:00-04:00,1704125460,unruffled_dijkstra
78.08406621089021,122.37006432614189,2024-01-01 12:12:00-04:00,1704125520,unruffled_dijkstra
77.44736266916078,122.06202992963672,2024-01-01 12:13:00-04:00,1704125580,unruffled_dijkstra
77.44736266916078,122.06202992963672,2024-01-01 12:14:00-04:00,1704125640,unruffled_dijkstra
77.64162280805367,121.4582513082305,2024-01-01 12:15:00-04:00,1704125700,unruffled_dijkstra
77.98172165586139,125.07706215677901,2024-01-01 12:16:00-04:00,1704125760,unruffled_dijkstra
79.62639677963499,127.25724598543206,2024-01-01 12:17:00-04:00,1704125820,unruffled_dijkstra
79.21719725013672,130.4885631327865,2024-01-01 12:18:00-04:00,1704125880,unruffled_dijkstra
79.44675088142604,134.1598196556617,2024-01-01 12:19:00-04:00,1704125940,unruffled_dijkstra
79.47304883260894,137.3988367492406,2024-01-01 12:20:00-04:00,1704126000,unruffled_dijkstra
79.36235754800447,141.14436311288375,2024-01-01 12:21:00-04:00,1704126060,unruffled_dijkstra
79.17577068425038,144.82748496467093,2024-01-01 12:22:00-04:00,1704126120,unruffled_dijkstra
79.45377040667884,148.3414260233459,2024-01-01 12:23:00-04:00,1704126180,unruffled_dijkstra
79.36318226566226,151.75591834692017,2024-01-01 12:24:00-04:00,1704126240,unruffled_dijkstra
80.43827135089656,153.94715362197442,2024-01-01 12:25:00-04:00,1704126300,unruffled_dijkstra
80.60824335696982,157.29631723174688,2024-01-01 12:26:00-04:00,1704126360,unruffled_dijkstra
81.16315335171035,160.42973894603492,2024-01-01 12:27:00-04:00,1704126420,unruffled_dijkstra
82.39289810256012,162.4774142248265,2024-01-01 12:28:00-04:00,1704126480,unruffled_dijkstra
82.68859037179551,165.91742131878718,2024-01-01 12:29:00-04:00,1704126540,unruffled_dijkstra
82.69257848901567,169.058370169888,2024-01-01 12:30:00-04:00,1704126600,unruffled_dijkstra
82.31131597657888,173.01856583854885,2024-01-01 12:31:00-04:00,1704126660,unruffled_dijkstra
82.09615414564034,177.29599331929086,2024-01-01 12:32:00-04:00,1704126720,unruffled_dijkstra
87.29359844667782,179.94908376125687,2024-01-01 12:33:00-04:00,1704126780,unruffled_dijkstra
90.74552541255879,179.6478092441165,2024-01-01 12:34:00-04:00,1704126840,unruffled_dijkstra
94.28262275688022,179.55157582395688,2024-01-01 12:35:00-04:00,1704126900,unruffled_dijkstra
97.42765327788706,179.55838339489787,2024-01-01 12:36:00-04:00,1704126960,unruffled_dijkstra
100.53822956834144,179.02116707539545,2024-01-01 12:37:00-04:00,1704127020,unruffled_dijkstra
103.79701744959966,179.2366208054785,2024-01-01 12:38:00-04:00,1704127080,unruffled_dijkstra
107.45418102962088,179.38768860089752,2024-01-01 12:39:00-04:00,1704127140,unruffled_dijkstra
111.03561722631908,179.26573649455744,2024-01-01 12:40:00-04:00,1704127200,unruffled_dijkstra
114.82425199554399,179.6940304788756,2024-01-01 12:41:00-04:00,1704127260,unruffled_dijkstra
118.37421275692662,179.66542864986368,2024-01-01 12:42:00-04:00,1704127320,unruffled_dijkstra
122.03512218319385,179.25510181699997,2024-01-01 12:43:00-04:00,1704127380,unruffled_dijkstra
125.92131502709519,179.77541401942307,2024-01-01 12:44:00-04:00,1704127440,unruffled_dijkstra
128.93249468919043,179.73757007598584,2024-01-01 12:45:00-04:00,1704127500,unruffled_dijkstra
132.18076955476405,179.18056233160436,2024-01-01 12:46:00-04:00,1704127560,unruffled_dijkstra
136.07449150003606,179.62986135423145,2024-01-01 12:47:00-04:00,1704127620,unruffled_dijkstra
139.61255355660055,179.31083637789723,2024-01-01 12:48:00-04:00,1704127680,unruffled_dijkstra
142.97780873597512,179.7522562513513,2024-01-01 12:49:00-04:00,1704127740,unruffled_dijkstra
146.26547883724905,179.79709149251696,2024-01-01 12:50:00-04:00,1704127800,unruffled_dijkstra
150.18040290226983,179.42687217192488,2024-01-01 12:51:00-04:00,1704127860,unruffled_dijkstra
154.10259289730072,179.4277685485186,2024-01-01 12:52:00-04:00,1704127920,unruffled_dijkstra
158.02669625675355,179.53329148448887,2024-01-01 12:53:00-04:00,1704127980,unruffled_dijkstra
162.1040844993595,179.21750775837816,2024-01-01 12:54:00-04:00,1704128040,unruffled_dijkstra
168.91111180463977,179.7713846669515,2024-01-01 12:55:00-04:00,1704128100,unruffled_dijkstra
172.26090068712708,179.51407705835766,2024-01-01 12:56:00-04:00,1704128160,unruffled_dijkstra
176.16978096135983,179.16928533030244,2024-01-01 12:57:00-04:00,1704128220,unruffled_dijkstra
179.7915821432754,179.8165915543832,2024-01-01 12:58:00-04:00,1704128280,unruffled_dijkstra
183.09493748279925,179.51694889792336,2024-01-01 12:59:00-04:00,1704128340,unruffled_dijkstra
186.6084721436856,179.59141736925397,2024-01-01 13:00:00-04:00,1704128400,unruffled_dijkstra
189.67559447782673,179.72884999156835,2024-01-01 13:01:00-04:00,1704128460,unruffled_dijkstra
192.61678111975397,179.51861767350687,2024-01-01 13:02:00-04:00,1704128520,unruffled_dijkstra
195.9560428601544,179.19360585526996,2024-01-01 13:03:00-04:00,1704128580,unruffled_dijkstra
199.45237216207445,179.28079480957942,2024-01-01 13:04:00-04:00,1704128640,unruffled_dijkstra
202.56569548939044,179.2643036600636,2024-01-01 13:05:00-04:00,1704128700,unruffled_dijkstra
205.49631044567292,179.34803142559818,2024-01-01 13:06:00-04:00,1704128760,unruffled_dijkstra
208.53489027880957,179.25741211251915,2024-01-01 13:07:00-04:00,1704128820,unruffled_dijkstra
211.375,183.25,2024-01-01 13:08:00-04:00,1704128880,unruffled_dijkstra
212.15348860561286,183.46705953700882,2024-01-01 13:09:00-04:00,1704128940,unruffled_dijkstra
210.78298998268943,183.02776160824087,2024-01-01 13:10:00-04:00,1704129000,unruffled_dijkstra
210.76470751732722,182.83185015914688,2024-01-01 13:11:00-04:00,1704129060,unruffled_dijkstra
210.50105129007804,182.04185237966593,2024-01-01 13:12:00-04:00,1704129120,unruffled_dijkstra
210.50105129007804,182.04185237966593,2024-01-01 13:13:00-04:00,1704129180,unruffled_dijkstra
210.98641143178665,183.6307074364737,2024-01-01 13:14:00-04:00,1704129240,unruffled_dijkstra
210.98641143178665,183.6307074364737,2024-01-01 13:15:00-04:00,1704129300,unruffled_dijkstra
211.89802737407658,184.5572155086275,2024-01-01 13:16:00-04:00,1704129360,unruffled_dijkstra
210.16543571034126,184.58873318143853,2024-01-01 13:17:00-04:00,1704129420,unruffled_dijkstra
211.4307603177995,184.95762346105175,2024-01-01 13:18:00-04:00,1704129480,unruffled_dijkstra
211.36528152561846,184.40030834326248,2024-01-01 13:19:00-04:00,1704129540,unruffled_dijkstra
211.36528152561846,184.40030834326248,2024-01-01 13:20:00-04:00,1704129600,unruffled_dijkstra
210.78045579524442,183.78016484281122,2024-01-01 13:21:00-04:00,1704129660,unruffled_dijkstra
210.78045579524442,183.78016484281122,2024-01-01 13:22:00-04:00,1704129720,unruffled_dijkstra
210.78045579524442,183.78016484281122,2024-01-01 13:23:00-04:00,1704129780,unruffled_dijkstra
210.78045579524442,183.78016484281122,2024-01-01 13:24:00-04:00,1704129840,unruffled_dijkstra
210.78045579524442,183.78016484281122,2024-01-01 13:25:00-04:00,1704129900,unruffled_dijkstra
210.78045579524442,183.78016484281122,2024-01-01 13:26:00-04:00,1704129960,unruffled_dijkstra
210.78045579524442,183.78016484281122,2024-01-01 13:27:00-04:00,1704130020,unruffled_dijkstra
210.78045579524442,183.78016484281122,2024-01-01 13:28:00-04:00,1704130080,unruffled_dijkstra
211.3379106579631,184.77662106459962,2024-01-01 13:29:00-04:00,1704130140,unruffled_dijkstra
211.3379106579631,184.77662106459962,2024-01-01 13:30:00-04:00,1704130200,unruffled_dijkstra
210.5571668847236,181.33897996949065,2024-01-01 13:31:00-04:00,1704130260,unruffled_dijkstra
209.18264918528655,179.34789686780482,2024-01-01 13:32:00-04:00,1704130320,unruffled_dijkstra
206.00529540244796,179.1978343015338,2024-01-01 13:33:00-04:00,1704130380,unruffled_dijkstra
202.0651717964711,179.71862496437654,2024-01-01 13:34:00-04:00,1704130440,unruffled_dijkstra
198.92706066793062,179.3672858980629,2024-01-01 13:35:00-04:00,1704130500,unruffled_dijkstra
195.2070097371156,179.46309590197396,2024-01-01 13:36:00-04:00,1704130560,unruffled_dijkstra
192.1346791945475,179.38964055541035,2024-01-01 13:37:00-04:00,1704130620,unruffled_dijkstra
188.84308641848187,179.3869395309114,2024-01-01 13:38:00-04:00,1704130680,unruffled_dijkstra
182.02954629242447,179.5194804958436,2024-01-01 13:39:00-04:00,1704130740,unruffled_dijkstra
178.62474687620482,179.48650718052096,2024-01-01 13:40:00-04:00,1704130800,unruffled_dijkstra
175.18124355168712,179.48532499386715,2024-01-01 13:41:00-04:00,1704130860,unruffled_dijkstra
172.146125372964,179.7445814069048,2024-01-01 13:42:00-04:00,1704130920,unruffled_dijkstra
168.4833426568399,179.6326163670152,2024-01-01 13:43:00-04:00,1704130980,unruffled_dijkstra
164.93642916866287,179.74733758112527,2024-01-01 13:44:00-04:00,1704131040,unruffled_dijkstra
160.8187945458267,179.64183853280556,2024-01-01 13:45:00-04:00,1704131100,unruffled_dijkstra
157.04723320937498,179.55243442062857,2024-01-01 13:46:00-04:00,1704131160,unruffled_dijkstra
151.55709240251605,178.86473624673653,2024-01-01 13:47:00-04:00,1704131220,unruffled_dijkstra
151.3749815974866,174.83819286471416,2024-01-01 13:48:00-04:00,1704131280,unruffled_dijkstra
151.85552246437186,171.24695824669288,2024-01-01 13:49:00-04:00,1704131340,unruffled_dijkstra
151.41742188063918,167.95991994892594,2024-01-01 13:50:00-04:00,1704131400,unruffled_dijkstra
151.68570097949174,163.8471573743377,2024-01-01 13:51:00-04:00,1704131460,unruffled_dijkstra
151.29565779921205,160.8119233966846,2024-01-01 13:52:00-04:00,1704131520,unruffled_dijkstra
151.771489771498,157.13334943793768,2024-01-01 13:53:00-04:00,1704131580,unruffled_dijkstra
151.5278638101395,153.76453535903164,2024-01-01 13:54:00-04:00,1704131640,unruffled_dijkstra
151.56340987183614,150.199530368375,2024-01-01 13:55:00-04:00,1704131700,unruffled_dijkstra
151.44951427770718,146.93789875756227,2024-01-01 13:56:00-04:00,1704131760,unruffled_dijkstra
151.32412415222672,142.85059083197325,2024-01-01 13:57:00-04:00,1704131820,unruffled_dijkstra
149.5,144.0,2024-01-01 13:58:00-04:00,1704131880,unruffled_dijkstra
149.5,144.0,2024-01-01 13:59:00-04:00,1704131940,unruffled_dijkstra
150.0596804414251,144.9364004974094,2024-01-01 14:00:00-04:00,1704132000,unruffled_dijkstra
151.05252563864605,141.63910096082225,2024-01-01 14:01:00-04:00,1704132060,unruffled_dijkstra
151.69415424153297,138.04909513597244,2024-01-01 14:02:00-04:00,1704132120,unruffled_dijkstra
151.4159502730652,134.45301347608358,2024-01-01 14:03:00-04:00,1704132180,unruffled_dijkstra
148.45899923356396,134.25032789917216,2024-01-01 14:04:00-04:00,1704132240,unruffled_dijkstra
144.6568811774539,134.57016603944362,2024-01-01 14:05:00-04:00,1704132300,unruffled_dijkstra
143.02173913043478,141.02173913043478,2024-01-01 14:06:00-04:00,1704132360,unruffled_dijkstra
143.02173913043478,141.02173913043478,2024-01-01 14:07:00-04:00,1704132420,unruffled_dijkstra
143.02173913043478,141.02173913043478,2024-01-01 14:08:00-04:00,1704132480,unruffled_dijkstra
143.02173913043478,141.02173913043478,2024-01-01 14:09:00-04:00,1704132540,unruffled_dijkstra
143.02173913043478,141.02173913043478,2024-01-01 14:10:00-04:00,1704132600,unruffled_dijkstra
143.02173913043478,141.02173913043478,2024-01-01 14:11:00-04:00,1704132660,unruffled_dijkstra
143.02173913043478,141.02173913043478,2024-01-01 14:12:00-04:00,1704132720,unruffled_dijkstra
143.02173913043478,141.02173913043478,2024-01-01 14:13:00-04:00,1704132780,unruffled_dijkstra
143.02173913043478,141.02173913043478,2024-01-01 14:14:00-04:00,1704132840,unruffled_dijkstra
143.02173913043478,141.02173913043478,2024-01-01 14:15:00-04:00,1704132900,unruffled_dijkstra
143.02173913043478,141.02173913043478,2024-01-01 14:16:00-04:00,1704132960,unruffled_dijkstra
143.02173913043478,141.02173913043478,2024-01-01 14:17:00-04:00,1704133020,unruffled_dijkstra
143.31040713606046,140.87026064108224,2024-01-01 14:18:00-04:00,1704133080,unruffled_dijkstra
143.31040713606046,140.87026064108224,2024-01-01 14:19:00-04:00,1704133140,unruffled_dijkstra
143.31040713606046,140.87026064108224,2024-01-01 14:20:00-04:00,1704133200,unruffled_dijkstra
143.31040713606046,140.87026064108224,2024-01-01 14:21:00-04:00,1704133260,unruffled_dijkstra
143.31040713606046,140.87026064108224,2024-01-01 14:22:00-04:00,1704133320,unruffled_dijkstra
143.31040713606046,140.87026064108224,2024-01-01 14:23:00-04:00,1704133380,unruffled_dijkstra
143.31040713606046,140.87026064108224,2024-01-01 14:24:00-04:00,1704133440,unruffled_dijkstra
143.31040713606046,140.87026064108224,2024-01-01 14:25:00-04:00,1704133500,unruffled_dijkstra
143.31040713606046,140.87026064108224,2024-01-01 14:26:00-04:00,1704133560,unruffled_dijkstra
143.31040713606046,140.87026064108224,2024-01-01 14:27:00-04:00,1704133620,unruffled_dijkstra
143.31040713606046,140.87026064108224,2024-01-01 14:28:00-04:00,1704133680,unruffled_dijkstra
143.31040713606046,140.87026064108224,2024-01-01 14:29:00-04:00,1704133740,unruffled_dijkstra
143.31040713606046,140.87026064108224,2024-01-01 14:30:00-04:00,1704133800,unruffled_dijkstra
143.31040713606046,140.87026064108224,2024-01-01 14:31:00-04:00,1704133860,unruffled_dijkstra
143.31379795019637,140.79477086149316,2024-01-01 14:32:00-04:00,1704133920,unruffled_dijkstra
143.31379795019637,140.79477086149316,2024-01-01 14:33:00-04:00,1704133980,unruffled_dijkstra
143.31379795019637,140.79477086149316,2024-01-01 14:34:00-04:00,1704134040,unruffled_dijkstra
143.31379795019637,140.79477086149316,2024-01-01 14:35:00-04:00,1704134100,unruffled_dijkstra
142.4105154521945,141.18048400055812,2024-01-01 14:36:00-04:00,1704134160,unruffled_dijkstra
142.4105154521945,141.18048400055812,2024-01-01 14:37:00-04:00,1704134220,unruffled_dijkstra
142.4105154521945,141.18048400055812,2024-01-01 14:38:00-04:00,1704134280,unruffled_dijkstra
142.4105154521945,141.18048400055812,2024-01-01 14:39:00-04:00,1704134340,unruffled_dijkstra
142.4105154521945,141.18048400055812,2024-01-01 14:40:00-04:00,1704134400,unruffled_dijkstra
142.4105154521945,141.18048400055812,2024-01-01 14:41:00-04:00,1704134460,unruffled_dijkstra
142.4105154521945,141.18048400055812,2024-01-01 14:42:00-04:00,1704134520,unruffled_dijkstra
142.3432233377671,141.03811537000396,2024-01-01 14:43:00-04:00,1704134580,unruffled_dijkstra
142.3432233377671,141.03811537000396,2024-01-01 14:44:00-04:00,1704134640,unruffled_dijkstra
142.3432233377671,141.03811537000396,2024-01-01 14:45:00-04:00,1704134700,unruffled_dijkstra
142.3432233377671,141.03811537000396,2024-01-01 14:46:00-04:00,1704134760,unruffled_dijkstra
142.3432233377671,141.03811537000396,2024-01-01 14:47:00-04:00,1704134820,unruffled_dijkstra
142.3432233377671,141.03811537000396,2024-01-01 14:48:00-04:00,1704134880,unruffled_dijkstra
142.3432233377671,141.03811537000396,2024-01-01 14:49:00-04:00,1704134940,unruffled_dijkstra
142.43476465348334,141.33972528374724,2024-01-01 14:50:00-04:00,1704135000,unruffled_dijkstra
142.43476465348334,141.33972528374724,2024-01-01 14:51:00-04:00,1704135060,unruffled_dijkstra
142.43476465348334,141.33972528374724,2024-01-01 14:52:00-04:00,1704135120,unruffled_dijkstra
142.43476465348334,141.33972528374724,2024-01-01 14:53:00-04:00,1704135180,unruffled_dijkstra
142.43476465348334,141.33972528374724,2024-01-01 14:54:00-04:00,1704135240,unruffled_dijkstra
142.43476465348334,141.33972528374724,2024-01-01 14:55:00-04:00,1704135300,unruffled_dijkstra
142.43476465348334,141.33972528374724,2024-01-01 14:56:00-04:00,1704135360,unruffled_dijkstra
142.43476465348334,141.33972528374724,2024-01-01 14:57:00-04:00,1704135420,unruffled_dijkstra
142.43476465348334,141.33972528374724,2024-01-01 14:58:00-04:00,1704135480,unruffled_dijkstra
142.43476465348334,141.33972528374724,2024-01-01 14:59:00-04:00,1704135540,unruffled_dijkstra
142.43476465348334,141.33972528374724,2024-01-01 15:00:00-04:00,1704135600,unruffled_dijkstra
142.43476465348334,141.33972528374724,2024-01-01 15:01:00-04:00,1704135660,unruffled_dijkstra
142.43476465348334,141.33972528374724,2024-01-01 15:02:00-04:00,1704135720,unruffled_dijkstra
142.43476465348334,141.33972528374724,2024-01-01 15:03:00-04:00,1704135780,unruffled_dijkstra
142.5980027102857,141.6254120908811,2024-01-01 15:04:00-04:00,1704135840,unruffled_dijkstra
142.5980027102857,141.6254120908811,2024-01-01 15:05:00-04:00,1704135900,unruffled_dijkstra
142.5980027102857,141.6254120908811,2024-01-01 15:06:00-04:00,1704135960,unruffled_dijkstra
142.5980027102857,141.6254120908811,2024-01-01 15:07:00-04:00,1704136020,unruffled_dijkstra
142.5980027102857,141.6254120908811,2024-01-01 15:08:00-04:00,1704136080,unruffled_dijkstra
